#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 8017.000000 1.809396 56.228298 57.635870 56.932084 69.408398 0.000000 0.000000 0.000000 0.000000
 8018.000000 1.809088 57.441683 56.994614 57.218148 66.633658 0.000000 0.000000 0.000000 0.000000
 8019.000000 1.829861 53.927188 54.961923 54.444556 94.472947 0.000000 0.000000 0.000000 0.000000
 8020.000000 1.831414 58.360964 51.246178 54.803571 92.340595 0.000000 0.000000 0.000000 0.000000
 8021.000000 1.816058 57.951486 55.158122 56.554804 75.470054 0.000000 0.000000 0.000000 0.000000
 8022.000000 1.811415 57.477248 57.853329 57.665289 62.844406 0.000000 0.000000 0.000000 0.000000
 8023.000000 1.810550 60.529333 55.747076 58.138204 57.466263 0.000000 0.000000 0.000000 0.000000
 8024.000000 1.814872 58.477222 57.321337 57.899280 61.773785 0.000000 0.000000 0.000000 0.000000
 8025.000000 1.825107 57.222840 55.868242 56.545541 78.476429 0.000000 0.000000 0.000000 0.000000
 8026.000000 1.840213 54.771007 55.412199 55.091603 92.384965 0.000000 0.000000 0.000000 0.000000
 8027.000000 1.841800 58.365655 53.812395 56.089025 85.233944 0.000000 0.000000 0.000000 0.000000
 8028.000000 1.838572 60.654056 56.849286 58.751671 56.056831 0.000000 0.000000 0.000000 0.000000
 8029.000000 1.817819 59.549249 59.272446 59.410847 43.798573 0.000000 0.000000 0.000000 0.000000
 8030.000000 1.828221 64.390520 59.729259 62.059890 12.216223 0.000000 0.000000 0.000000 0.000000
 8031.000000 1.832803 62.923755 57.887765 60.405760 34.032937 0.000000 0.000000 0.000000 0.000000
 8032.000000 1.844484 61.682910 55.409600 58.546255 62.312630 0.000000 0.000000 0.000000 0.000000
 8033.000000 1.846813 60.798950 58.199004 59.498977 50.329650 0.000000 0.000000 0.000000 0.000000
 8034.000000 1.843247 62.037582 59.417465 60.727523 32.723738 0.000000 0.000000 0.000000 0.000000
 8035.000000 1.832742 57.319262 56.052568 56.685915 80.644186 0.000000 0.000000 0.000000 0.000000
 8036.000000 1.820954 60.361260 58.792274 59.576767 47.024248 0.000000 0.000000 0.000000 0.000000
 8037.000000 1.786804 57.411433 61.451078 59.431256 42.901930 0.000000 0.000000 0.000000 0.000000
 8038.000000 1.782999 55.033794 57.258628 56.146211 79.086283 0.000000 0.000000 0.000000 0.000000
 8039.000000 1.803062 53.064044 55.783440 54.423742 94.646711 0.000000 0.000000 0.000000 0.000000
 8040.000000 1.859030 54.055055 54.050460 54.052757 101.070884 0.000000 0.000000 0.000000 0.000000
 8041.000000 1.860098 56.394127 52.660171 54.527149 99.016089 0.000000 0.000000 0.000000 0.000000
 8042.000000 1.828444 56.786856 54.501824 55.644340 89.430646 0.000000 0.000000 0.000000 0.000000
 8043.000000 1.805594 55.514481 55.696447 55.605464 87.302615 0.000000 0.000000 0.000000 0.000000
 8044.000000 1.797098 55.126535 53.476423 54.301479 95.881025 0.000000 0.000000 0.000000 0.000000
 8045.000000 1.796322 55.317428 52.198276 53.757852 99.123044 0.000000 0.000000 0.000000 0.000000
 8046.000000 1.831693 52.990127 50.998456 51.994291 108.045067 0.000000 0.000000 0.000000 0.000000
 8047.000000 1.844357 53.823996 53.252262 53.538129 103.286299 0.000000 0.000000 0.000000 0.000000
 8048.000000 1.824192 51.993250 50.618602 51.305926 110.240320 0.000000 0.000000 0.000000 0.000000
 8049.000000 1.788950 52.392659 49.325964 50.859311 111.595743 0.000000 0.000000 0.000000 0.000000
 8050.000000 1.793694 55.710748 51.983745 53.847246 99.014174 0.000000 0.000000 0.000000 0.000000
 8051.000000 1.816232 54.789528 48.834374 51.811951 108.724736 0.000000 0.000000 0.000000 0.000000
 8052.000000 1.824464 53.224494 51.050022 52.137258 107.988847 0.000000 0.000000 0.000000 0.000000
 8053.000000 1.796305 58.027288 54.645225 56.336257 80.504764 0.000000 0.000000 0.000000 0.000000
 8054.000000 1.782029 51.595101 52.258960 51.927031 108.323007 0.000000 0.000000 0.000000 0.000000
 8055.000000 1.780305 52.229362 48.817798 50.523580 113.321732 0.000000 0.000000 0.000000 0.000000
 8056.000000 1.803732 55.798017 54.333485 55.065751 92.383772 0.000000 0.000000 0.000000 0.000000
 8057.000000 1.801133 59.205949 54.915973 57.060961 74.628445 0.000000 0.000000 0.000000 0.000000
 8058.000000 1.800266 56.019274 54.790710 55.404992 89.912796 0.000000 0.000000 0.000000 0.000000
 8059.000000 1.809282 55.477988 50.052933 52.765461 105.680273 0.000000 0.000000 0.000000 0.000000
 8060.000000 1.809566 54.035344 53.958006 53.996675 100.227983 0.000000 0.000000 0.000000 0.000000
 8061.000000 1.798311 53.991538 51.747062 52.869300 105.210509 0.000000 0.000000 0.000000 0.000000
 8062.000000 1.796574 59.594765 55.562668 57.578716 68.842312 0.000000 0.000000 0.000000 0.000000
 8063.000000 1.772358 61.703087 55.403737 58.553412 52.467694 0.000000 0.000000 0.000000 0.000000
 8064.000000 1.771264 55.113253 53.793167 54.453210 95.833952 0.000000 0.000000 0.000000 0.000000
 8065.000000 1.786894 53.033834 50.010748 51.522291 110.502757 0.000000 0.000000 0.000000 0.000000
 8066.000000 1.794850 51.685483 53.050586 52.368034 107.574779 0.000000 0.000000 0.000000 0.000000
 8067.000000 1.787523 50.429119 51.980650 51.204885 111.770542 0.000000 0.000000 0.000000 0.000000
 8068.000000 1.795641 51.208282 50.817403 51.012843 112.372539 0.000000 0.000000 0.000000 0.000000
 8069.000000 1.805456 54.858240 51.378446 53.118343 105.078925 0.000000 0.000000 0.000000 0.000000
 8070.000000 1.840367 55.170275 52.132674 53.651474 104.758377 0.000000 0.000000 0.000000 0.000000
 8071.000000 1.842657 51.534398 51.012869 51.273633 112.615666 0.000000 0.000000 0.000000 0.000000
 8072.000000 1.854555 53.255816 46.224094 49.739955 115.296089 0.000000 0.000000 0.000000 0.000000
 8073.000000 1.858256 55.527184 48.110097 51.818640 111.979476 0.000000 0.000000 0.000000 0.000000
 8074.000000 1.867474 49.893422 49.391865 49.642643 115.717193 0.000000 0.000000 0.000000 0.000000
 8075.000000 1.850724 50.119940 47.323253 48.721597 115.385295 0.000000 0.000000 0.000000 0.000000
 8076.000000 1.821762 49.413311 48.940039 49.176675 115.745438 0.000000 0.000000 0.000000 0.000000
 8077.000000 1.819995 45.649798 47.987051 46.818424 113.198509 0.000000 0.000000 0.000000 0.000000
 8078.000000 1.812942 45.822160 43.167998 44.495079 106.780279 0.000000 0.000000 0.000000 0.000000
 8079.000000 1.823389 43.070254 48.657534 45.863894 110.664640 0.000000 0.000000 0.000000 0.000000
 8080.000000 1.842389 47.662109 51.855196 49.758652 115.673472 0.000000 0.000000 0.000000 0.000000
 8081.000000 1.847428 49.954767 51.880997 50.917882 114.168897 0.000000 0.000000 0.000000 0.000000
 8082.000000 1.834322 49.812988 51.385937 50.599463 114.631047 0.000000 0.000000 0.000000 0.000000
 8083.000000 1.812298 49.092829 51.538501 50.315665 115.052216 0.000000 0.000000 0.000000 0.000000
 8084.000000 1.807443 51.776476 54.271996 53.024236 106.260408 0.000000 0.000000 0.000000 0.000000
 8085.000000 1.838036 48.994309 49.489145 49.241727 116.264333 0.000000 0.000000 0.000000 0.000000
 8086.000000 1.839978 48.949722 48.361362 48.655542 116.116359 0.000000 0.000000 0.000000 0.000000
 8087.000000 1.840266 49.674946 44.980686 47.327816 114.099025 0.000000 0.000000 0.000000 0.000000
 8088.000000 1.827979 50.143236 41.874951 46.009094 111.142311 0.000000 0.000000 0.000000 0.000000
 8089.000000 1.804580 47.634651 47.167249 47.400950 115.986943 0.000000 0.000000 0.000000 0.000000
 8090.000000 1.780198 52.532944 48.346453 50.439698 115.535453 0.000000 0.000000 0.000000 0.000000
 8091.000000 1.786170 54.873524 47.217498 51.045511 113.812048 0.000000 0.000000 0.000000 0.000000
 8092.000000 1.804122 53.093392 51.400294 52.246843 109.728268 0.000000 0.000000 0.000000 0.000000
 8093.000000 1.814986 53.209710 48.998679 51.104195 113.912686 0.000000 0.000000 0.000000 0.000000
 8094.000000 1.828438 52.861913 51.043287 51.952600 111.702202 0.000000 0.000000 0.000000 0.000000
 8095.000000 1.822007 53.112068 47.629239 50.370653 115.898156 0.000000 0.000000 0.000000 0.000000
 8096.000000 1.784662 55.289481 49.848997 52.569239 108.447404 0.000000 0.000000 0.000000 0.000000
 8097.000000 1.783904 56.326564 49.165690 52.746127 107.737938 0.000000 0.000000 0.000000 0.000000
 8098.000000 1.797707 51.627065 46.504720 49.065892 117.680873 0.000000 0.000000 0.000000 0.000000
 8099.000000 1.826270 48.101425 46.914888 47.508157 115.423579 0.000000 0.000000 0.000000 0.000000
 8100.000000 1.822305 49.651308 44.361260 47.006284 114.604969 0.000000 0.000000 0.000000 0.000000
 8101.000000 1.829559 47.092892 47.130598 47.111745 114.646665 0.000000 0.000000 0.000000 0.000000
 8102.000000 1.827078 49.225306 46.202353 47.713830 116.107277 0.000000 0.000000 0.000000 0.000000
 8103.000000 1.857353 46.497420 39.434117 42.965769 96.436349 0.000000 0.000000 0.000000 0.000000
 8104.000000 1.848089 49.018014 44.174620 46.596317 112.837214 0.000000 0.000000 0.000000 0.000000
 8105.000000 1.868658 46.886971 44.571506 45.729239 109.516582 0.000000 0.000000 0.000000 0.000000
 8106.000000 1.893363 45.330066 46.213928 45.771997 109.658471 0.000000 0.000000 0.000000 0.000000
 8107.000000 1.875537 50.325831 48.323917 49.324874 117.732095 0.000000 0.000000 0.000000 0.000000
 8108.000000 1.863698 48.280735 48.163999 48.222367 116.833998 0.000000 0.000000 0.000000 0.000000
 8109.000000 1.873383 49.911511 47.406897 48.659204 117.509444 0.000000 0.000000 0.000000 0.000000
 8110.000000 1.872999 47.255218 49.072168 48.163693 116.928484 0.000000 0.000000 0.000000 0.000000
 8111.000000 1.879380 47.044345 44.569617 45.806981 110.126259 0.000000 0.000000 0.000000 0.000000
 8112.000000 1.859667 45.471621 44.727207 45.099414 107.595301 0.000000 0.000000 0.000000 0.000000
 8113.000000 1.843936 49.314199 40.460776 44.887488 107.379463 0.000000 0.000000 0.000000 0.000000
 8114.000000 1.863029 48.353881 41.040861 44.697371 105.949759 0.000000 0.000000 0.000000 0.000000
 8115.000000 1.852015 48.336681 42.500873 45.418777 109.577616 0.000000 0.000000 0.000000 0.000000
 8116.000000 1.870462 40.902703 41.984696 41.443700 86.680887 0.000000 0.000000 0.000000 0.000000
 8117.000000 1.855467 43.920965 40.823325 42.372145 93.820451 0.000000 0.000000 0.000000 0.000000
 8118.000000 1.831234 46.610736 42.699323 44.655030 107.660587 0.000000 0.000000 0.000000 0.000000
 8119.000000 1.823574 48.106444 46.300654 47.203549 116.362233 0.000000 0.000000 0.000000 0.000000
 8120.000000 1.813292 49.144182 45.686578 47.415380 117.299419 0.000000 0.000000 0.000000 0.000000
 8121.000000 1.784233 48.925094 49.368503 49.146798 119.053062 0.000000 0.000000 0.000000 0.000000
 8122.000000 1.755280 56.508201 52.041401 54.274801 97.970541 0.000000 0.000000 0.000000 0.000000
 8123.000000 1.772765 59.230236 52.541139 55.885687 84.343260 0.000000 0.000000 0.000000 0.000000
 8124.000000 1.763335 56.990305 56.336013 56.663159 74.853247 0.000000 0.000000 0.000000 0.000000
 8125.000000 1.750023 59.364813 55.835487 57.600150 61.260597 0.000000 0.000000 0.000000 0.000000
 8126.000000 1.748291 57.189594 56.686252 56.937923 70.162576 0.000000 0.000000 0.000000 0.000000
 8127.000000 1.732404 55.742916 57.994541 56.868729 69.421131 0.000000 0.000000 0.000000 0.000000
 8128.000000 1.724524 57.581265 54.894401 56.237833 77.584393 0.000000 0.000000 0.000000 0.000000
 8129.000000 1.718371 59.325703 54.813884 57.069794 65.630844 0.000000 0.000000 0.000000 0.000000
 8130.000000 1.726610 61.316776 56.431168 58.873972 40.973943 0.000000 0.000000 0.000000 0.000000
 8131.000000 1.738089 59.078977 55.405898 57.242438 66.837701 0.000000 0.000000 0.000000 0.000000
 8132.000000 1.732830 57.975666 57.461997 57.718832 59.834356 0.000000 0.000000 0.000000 0.000000
 8133.000000 1.759434 56.777925 54.711727 55.744826 87.651267 0.000000 0.000000 0.000000 0.000000
 8134.000000 1.790129 55.118416 53.126393 54.122405 101.866198 0.000000 0.000000 0.000000 0.000000
 8135.000000 1.788431 53.564354 53.545387 53.554870 104.983823 0.000000 0.000000 0.000000 0.000000
 8136.000000 1.800127 53.531191 49.949954 51.740573 112.880749 0.000000 0.000000 0.000000 0.000000
 8137.000000 1.829188 54.648211 53.905091 54.276651 103.571490 0.000000 0.000000 0.000000 0.000000
 8138.000000 1.846889 56.361064 54.771734 55.566399 97.371021 0.000000 0.000000 0.000000 0.000000
 8139.000000 1.861436 51.267327 48.797788 50.032557 117.960717 0.000000 0.000000 0.000000 0.000000
 8140.000000 1.841662 51.029137 49.956525 50.492831 117.128326 0.000000 0.000000 0.000000 0.000000
 8141.000000 1.819109 49.258976 47.966703 48.612840 118.609480 0.000000 0.000000 0.000000 0.000000
 8142.000000 1.814829 53.795315 52.948883 53.372099 107.361014 0.000000 0.000000 0.000000 0.000000
 8143.000000 1.838136 51.561266 49.313041 50.437154 117.395384 0.000000 0.000000 0.000000 0.000000
 8144.000000 1.832740 55.567561 51.586217 53.576889 107.500859 0.000000 0.000000 0.000000 0.000000
 8145.000000 1.819115 52.442733 54.116437 53.279585 108.254856 0.000000 0.000000 0.000000 0.000000
 8146.000000 1.786396 48.521805 50.369052 49.445428 119.191342 0.000000 0.000000 0.000000 0.000000
 8147.000000 1.793161 50.310188 50.047007 50.178597 117.983418 0.000000 0.000000 0.000000 0.000000
 8148.000000 1.825540 48.084770 47.468332 47.776551 117.910029 0.000000 0.000000 0.000000 0.000000
 8149.000000 1.832927 47.710265 47.618051 47.664158 117.614383 0.000000 0.000000 0.000000 0.000000
 8150.000000 1.822903 45.920218 46.386830 46.153524 114.267629 0.000000 0.000000 0.000000 0.000000
 8151.000000 1.820706 46.287338 44.039429 45.163383 110.988392 0.000000 0.000000 0.000000 0.000000
 8152.000000 1.828309 46.689245 45.348049 46.018647 113.748062 0.000000 0.000000 0.000000 0.000000
 8153.000000 1.824285 49.170299 47.613248 48.391773 119.051678 0.000000 0.000000 0.000000 0.000000
 8154.000000 1.848223 52.406658 50.431714 51.419186 115.799741 0.000000 0.000000 0.000000 0.000000
 8155.000000 1.861140 54.903996 56.840447 55.872222 96.567974 0.000000 0.000000 0.000000 0.000000
 8156.000000 1.826884 53.255150 52.863396 53.059273 109.820110 0.000000 0.000000 0.000000 0.000000
 8157.000000 1.814618 55.247564 51.869698 53.558631 107.275031 0.000000 0.000000 0.000000 0.000000
 8158.000000 1.800809 52.689635 55.917558 54.303596 102.826893 0.000000 0.000000 0.000000 0.000000
 8159.000000 1.773287 47.556467 50.965957 49.261212 120.421781 0.000000 0.000000 0.000000 0.000000
 8160.000000 1.785124 50.842682 48.044665 49.443674 119.890332 0.000000 0.000000 0.000000 0.000000
 8161.000000 1.768985 53.412661 53.662566 53.537613 106.072538 0.000000 0.000000 0.000000 0.000000
 8162.000000 1.760258 51.858250 52.207208 52.032729 113.368928 0.000000 0.000000 0.000000 0.000000
 8163.000000 1.771822 50.643321 51.401935 51.022628 116.851466 0.000000 0.000000 0.000000 0.000000
 8164.000000 1.773489 52.013792 51.189922 51.601857 115.016030 0.000000 0.000000 0.000000 0.000000
 8165.000000 1.782312 51.490634 55.164421 53.327528 107.810656 0.000000 0.000000 0.000000 0.000000
 8166.000000 1.785173 53.123354 52.940911 53.032132 109.439474 0.000000 0.000000 0.000000 0.000000
 8167.000000 1.798702 54.596237 52.097225 53.346731 108.476748 0.000000 0.000000 0.000000 0.000000
 8168.000000 1.801301 51.327697 51.696999 51.512348 115.701010 0.000000 0.000000 0.000000 0.000000
 8169.000000 1.792863 49.621207 53.593366 51.607287 115.446490 0.000000 0.000000 0.000000 0.000000
 8170.000000 1.782486 53.306259 54.199982 53.753121 106.058562 0.000000 0.000000 0.000000 0.000000
 8171.000000 1.739110 52.606652 55.056924 53.831788 104.997291 0.000000 0.000000 0.000000 0.000000
 8172.000000 1.703361 60.470780 59.525437 59.998109 23.942817 0.000000 0.000000 0.000000 0.000000
 8173.000000 1.695641 59.685997 57.496186 58.591091 42.655394 0.000000 0.000000 0.000000 0.000000
 8174.000000 1.717041 60.047396 58.071561 59.059479 40.566294 0.000000 0.000000 0.000000 0.000000
 8175.000000 1.735882 59.551257 56.021648 57.786452 62.667543 0.000000 0.000000 0.000000 0.000000
 8176.000000 1.730588 60.332578 56.273695 58.303137 55.069020 0.000000 0.000000 0.000000 0.000000
 8177.000000 1.720103 56.802535 53.856452 55.329494 92.350179 0.000000 0.000000 0.000000 0.000000
 8178.000000 1.732210 58.410834 51.312043 54.861439 97.448637 0.000000 0.000000 0.000000 0.000000
 8179.000000 1.736625 53.496842 50.655561 52.076202 115.033767 0.000000 0.000000 0.000000 0.000000
 8180.000000 1.752154 53.618226 53.746737 53.682481 106.696686 0.000000 0.000000 0.000000 0.000000
 8181.000000 1.767958 55.727692 53.544637 54.636164 100.827669 0.000000 0.000000 0.000000 0.000000
 8182.000000 1.777254 55.019415 52.449370 53.734392 107.069365 0.000000 0.000000 0.000000 0.000000
 8183.000000 1.786879 56.583120 51.355221 53.969171 106.209201 0.000000 0.000000 0.000000 0.000000
 8184.000000 1.795797 56.086497 54.496062 55.291280 98.085088 0.000000 0.000000 0.000000 0.000000
 8185.000000 1.771992 58.767983 54.222370 56.495176 85.112574 0.000000 0.000000 0.000000 0.000000
 8186.000000 1.764490 54.457334 50.377648 52.417491 113.551366 0.000000 0.000000 0.000000 0.000000
 8187.000000 1.773928 56.718224 49.802350 53.260287 110.028562 0.000000 0.000000 0.000000 0.000000
 8188.000000 1.783781 58.123707 50.975070 54.549389 103.124356 0.000000 0.000000 0.000000 0.000000
 8189.000000 1.808874 49.661038 50.265270 49.963154 119.692262 0.000000 0.000000 0.000000 0.000000
 8190.000000 1.805151 52.508415 55.037772 53.773094 108.715017 0.000000 0.000000 0.000000 0.000000
 8191.000000 1.809408 53.221396 55.660057 54.440727 105.460244 0.000000 0.000000 0.000000 0.000000
 8192.000000 1.813723 52.174732 53.139418 52.657075 113.749900 0.000000 0.000000 0.000000 0.000000
 8193.000000 1.827862 52.342576 51.660291 52.001434 116.102704 0.000000 0.000000 0.000000 0.000000
 8194.000000 1.834357 53.698838 49.583129 51.640983 117.214657 0.000000 0.000000 0.000000 0.000000
 8195.000000 1.841951 54.373130 48.944930 51.659030 117.384630 0.000000 0.000000 0.000000 0.000000
 8196.000000 1.856209 50.211018 47.888591 49.049805 119.971978 0.000000 0.000000 0.000000 0.000000
 8197.000000 1.839810 49.582104 45.528279 47.555191 118.025227 0.000000 0.000000 0.000000 0.000000
 8198.000000 1.833271 49.690590 44.477450 47.084020 117.166289 0.000000 0.000000 0.000000 0.000000
 8199.000000 1.839969 49.247135 44.661879 46.954507 116.690661 0.000000 0.000000 0.000000 0.000000
 8200.000000 1.830689 44.371744 45.531769 44.951757 109.847966 0.000000 0.000000 0.000000 0.000000
 8201.000000 1.849042 43.547476 48.787774 46.167625 114.049065 0.000000 0.000000 0.000000 0.000000
 8202.000000 1.854282 45.850863 48.103378 46.977120 116.666808 0.000000 0.000000 0.000000 0.000000
 8203.000000 1.865431 49.590775 46.966961 48.278868 119.505381 0.000000 0.000000 0.000000 0.000000
 8204.000000 1.862074 44.380828 48.469863 46.425345 114.903797 0.000000 0.000000 0.000000 0.000000
 8205.000000 1.870916 41.193159 42.119570 41.656365 88.681234 0.000000 0.000000 0.000000 0.000000
